800	800	800	800	799.97	799.83	799.48	798.82	797.75	796.29	794.53	792.59	790.56	788.5	786.45	784.39	782.33	780.27	778.21	776.14	774.08	772.02	769.95	767.87	765.77	763.63	761.43	759.14	756.73	754.14	751.29	748.07	744.37	740.12	735.33	730.09	724.53	718.79	712.95	707.03	701.04	694.97	688.82	682.59	676.29	669.95	663.58	657.19	650.81	644.44	638.08	631.7	625.28	618.76	612.09	605.21	598.06	590.62	582.9	574.92	566.72	558.32	549.73	540.96	532.03	523.04	514.08	505.27	496.71	488.41	480.35	472.44	464.64	456.89	449.17	441.47	433.8	426.2	418.72	411.41	404.36	397.59	391.07	384.77	378.61	372.52	366.48	360.49	354.57	348.74	343	337.33	331.7	326.11	320.52	314.96	309.45	304.01	298.66	293.41	288.26	283.17	278.13	273.11	268.1	263.09	258.07	253.02	247.94	242.83	237.69	232.52	227.36	222.22	217.14	212.12	207.17	202.32	197.54	192.85	188.25	183.74	179.33	175.01	170.78	166.62	162.53	158.49	154.5	150.53	146.59	142.67	138.77	134.87	131	127.14	123.3	119.47	115.67	111.9	108.2	104.61	101.19	97.948	94.876	91.931	89.064	86.237	83.425	80.62	77.818	75.019	72.221	69.425	66.629	63.836	61.062	58.335	55.698	53.198	50.875	48.74	46.776	44.95	43.217	41.54	39.893	38.258	36.627	34.996	33.362	31.724	30.078	28.425	26.762	25.088	23.403	21.706	19.995	18.272	16.535	14.786	13.024	11.251	9.4701	7.6888	5.9432	4.2999	2.8493	1.6854	0.86291	0.3662	0.11863	0.023513	0.0013418	1.099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3637e-06	0.0022128	0.018952	0.08338	0.26612	0.66449	1.3821	2.4909	3.9957	5.8295	7.8859	10.061	12.284	14.515	16.743	18.967	21.189	23.408	25.623	27.833	30.035	32.227	34.404	36.561	38.694	40.792	42.846	44.947	47.312	50.268	54.208	59.406	65.872	73.438	81.893	91.148	101.21	112.08	123.66	135.66	147.8	159.87	171.76	183.45	194.96	206.27	217.35	228.18	238.76	249.1	259.26	269.34	279.57	289.2	297.73	304.13	307.64	308.41
800	800	800	800	799.96	799.82	799.46	798.77	797.68	796.21	794.43	792.48	790.44	788.38	786.32	784.26	782.2	780.14	778.08	776.01	773.95	771.88	769.81	767.72	765.61	763.46	761.23	758.91	756.46	753.82	750.92	747.65	743.92	739.65	734.84	729.59	724.02	718.25	712.38	706.43	700.41	694.31	688.13	681.87	675.56	669.22	662.87	656.52	650.18	643.86	637.56	631.26	624.91	618.48	611.88	605.05	597.9	590.4	582.56	574.43	566.06	557.5	548.77	539.9	530.91	521.88	512.91	504.09	495.51	487.19	479.1	471.18	463.37	455.61	447.89	440.19	432.52	424.91	417.44	410.17	403.17	396.46	390.03	383.8	377.7	371.67	365.69	359.75	353.89	348.11	342.43	336.81	331.24	325.69	320.15	314.64	309.16	303.75	298.44	293.22	288.08	283.01	277.98	272.97	267.97	262.97	257.96	252.93	247.88	242.79	237.68	232.55	227.42	222.31	217.25	212.24	207.3	202.44	197.66	192.97	188.36	183.84	179.42	175.1	170.86	166.71	162.62	158.6	154.61	150.67	146.76	142.87	139	135.15	131.32	127.5	123.7	119.91	116.14	112.4	108.73	105.16	101.74	98.493	95.404	92.443	89.566	86.734	83.92	81.115	78.314	75.514	72.717	69.92	67.125	64.333	61.557	58.825	56.174	53.653	51.302	49.136	47.147	45.302	43.56	41.88	40.231	38.594	36.959	35.322	33.681	32.034	30.381	28.721	27.053	25.376	23.689	21.992	20.285	18.567	16.84	15.102	13.356	11.603	9.8443	8.0857	6.3514	4.6976	3.2057	1.9698	1.0592	0.48015	0.17223	0.042059	0.0045732	0.0001734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00066212	0.0080953	0.043489	0.16907	0.47937	1.0886	2.0929	3.522	5.3204	7.3764	9.5738	11.828	14.091	16.349	18.604	20.856	23.107	25.356	27.601	29.841	32.074	34.296	36.504	38.692	40.858	42.997	45.211	47.715	50.826	54.908	60.203	66.7	74.234	82.611	91.768	101.73	112.5	123.96	135.83	147.79	159.63	171.23	182.58	193.72	204.63	215.32	225.79	236.04	246.11	256.05	265.95	276.03	285.55	294.02	300.42	303.99	304.87
800	800	800	800	799.96	799.81	799.44	798.74	797.63	796.13	794.34	792.38	790.33	788.27	786.21	784.15	782.08	780.02	777.95	775.89	773.82	771.75	769.67	767.59	765.47	763.3	761.06	758.72	756.24	753.56	750.62	747.32	743.54	739.24	734.42	729.14	723.55	717.76	711.86	705.89	699.84	693.7	687.47	681.19	674.86	668.51	662.17	655.84	649.54	643.27	637.02	630.77	624.49	618.14	611.61	604.82	597.67	590.11	582.17	573.91	565.41	556.72	547.91	538.97	529.96	520.92	511.94	503.1	494.48	486.1	477.94	469.97	462.12	454.34	446.61	438.9	431.23	423.63	416.18	408.94	402	395.37	389.02	382.87	376.84	370.87	364.93	359.05	353.23	347.51	341.87	336.3	330.78	325.27	319.77	314.29	308.85	303.48	298.2	293.01	287.9	282.85	277.83	272.83	267.84	262.84	257.84	252.83	247.8	242.74	237.65	232.56	227.46	222.37	217.33	212.33	207.39	202.53	197.74	193.04	188.42	183.9	179.47	175.14	170.91	166.77	162.69	158.68	154.72	150.8	146.92	143.07	139.23	135.42	131.62	127.84	124.07	120.32	116.59	112.88	109.24	105.69	102.28	99.02	95.918	92.944	90.056	87.22	84.406	81.602	78.802	76.004	73.207	70.412	67.617	64.826	62.049	59.31	56.646	54.104	51.726	49.534	47.524	45.667	43.923	42.246	40.603	38.97	37.336	35.698	34.054	32.405	30.749	29.086	27.415	25.738	24.052	22.358	20.655	18.945	17.227	15.503	13.772	12.037	10.298	8.5587	6.8322	5.1645	3.6278	2.3147	1.3065	0.63149	0.24882	0.072121	0.011965	0.00092576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00010581	0.0027292	0.019533	0.10532	0.34978	0.8718	1.7845	3.1387	4.8919	6.9324	9.1363	11.411	13.697	15.982	18.265	20.548	22.831	25.114	27.397	29.677	31.954	34.225	36.488	38.74	40.985	43.24	45.618	48.338	51.696	56.006	61.456	68.007	75.504	83.785	92.814	102.62	113.23	124.5	136.14	147.86	159.44	170.76	181.81	192.61	203.18	213.51	223.61	233.52	243.29	252.98	262.67	272.6	282.07	290.6	297.23	301.19	302.54
800	800	800	800	799.96	799.8	799.42	798.7	797.57	796.05	794.25	792.28	790.23	788.16	786.1	784.03	781.97	779.9	777.83	775.76	773.69	771.62	769.55	767.45	765.33	763.16	760.91	758.56	756.07	753.37	750.41	747.06	743.25	738.91	734.05	728.75	723.13	717.33	711.41	705.4	699.31	693.14	686.87	680.55	674.2	667.84	661.49	655.17	648.89	642.64	636.42	630.21	623.99	617.68	611.21	604.44	597.29	589.69	581.67	573.32	564.73	555.98	547.12	538.17	529.16	520.14	511.16	502.3	493.61	485.14	476.89	468.82	460.91	453.09	445.34	437.64	429.98	422.4	414.98	407.79	400.92	394.37	388.1	382.02	376.06	370.14	364.26	358.42	352.65	346.97	341.37	335.84	330.34	324.86	319.39	313.94	308.53	303.19	297.95	292.79	287.71	282.67	277.67	272.68	267.7	262.71	257.72	252.72	247.71	242.67	237.61	232.54	227.47	222.41	217.37	212.38	207.45	202.58	197.79	193.07	188.44	183.91	179.48	175.16	170.93	166.8	162.75	158.76	154.83	150.94	147.09	143.27	139.48	135.7	131.93	128.18	124.44	120.72	117.02	113.35	109.73	106.2	102.79	99.531	96.42	93.433	90.537	87.696	84.882	82.08	79.282	76.486	73.692	70.898	68.106	65.316	62.538	59.793	57.115	54.551	52.147	49.93	47.903	46.041	44.301	42.634	41.001	39.377	37.75	36.116	34.474	32.825	31.169	29.507	27.837	26.161	24.478	22.789	21.093	19.391	17.683	15.97	14.253	12.533	10.81	9.0849	7.3644	5.6833	4.1047	2.7166	1.6078	0.82688	0.35522	0.11862	0.026241	0.0031081	4.9973e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0006534	0.0072569	0.068548	0.26875	0.72682	1.5652	2.8498	4.551	6.5619	8.7566	11.038	13.34	15.645	17.954	20.266	22.581	24.899	27.22	29.543	31.866	34.189	36.511	38.831	41.167	43.565	46.161	49.179	52.886	57.524	63.199	69.839	77.301	85.464	94.326	103.94	114.31	125.3	136.65	148.07	159.35	170.39	181.16	191.66	201.9	211.89	221.65	231.23	240.68	250.1	259.6	269.38	278.84	287.52	294.51	299.07	301.11
800	800	800	800	799.96	799.79	799.4	798.67	797.52	795.98	794.17	792.19	790.13	788.06	785.99	783.92	781.86	779.79	777.72	775.65	773.58	771.5	769.42	767.33	765.21	763.04	760.79	758.45	755.95	753.25	750.27	746.89	743.04	738.65	733.74	728.4	722.76	716.94	711	704.97	698.85	692.63	686.33	679.97	673.58	667.2	660.83	654.51	648.23	641.98	635.77	629.57	623.37	617.09	610.63	603.87	596.71	589.08	581.02	572.63	564.01	555.24	546.37	537.44	528.46	519.47	510.5	501.62	492.87	484.3	475.93	467.76	459.75	451.88	444.11	436.41	428.78	421.24	413.87	406.75	399.96	393.49	387.29	381.29	375.4	369.54	363.72	357.93	352.2	346.55	340.97	335.45	329.96	324.49	319.03	313.59	308.21	302.9	297.69	292.56	287.5	282.48	277.5	272.52	267.55	262.57	257.59	252.61	247.61	242.59	237.56	232.51	227.46	222.42	217.4	212.41	207.48	202.6	197.8	193.07	188.43	183.89	179.46	175.15	170.94	166.83	162.81	158.85	154.95	151.1	147.28	143.49	139.73	135.98	132.24	128.52	124.81	121.12	117.45	113.8	110.21	106.69	103.29	100.03	96.91	93.913	91.01	88.166	85.352	82.552	79.757	76.963	74.171	71.38	68.591	65.803	63.025	60.274	57.582	54.995	52.564	50.324	48.284	46.422	44.691	43.038	41.421	39.811	38.194	36.567	34.931	33.286	31.633	29.973	28.307	26.634	24.956	23.272	21.583	19.888	18.19	16.488	14.782	13.074	11.363	9.6486	7.9339	6.2433	4.6296	3.1733	1.9658	1.0722	0.49806	0.18674	0.050656	0.0081745	0.00037135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7934e-05	0.0020216	0.049605	0.22186	0.63492	1.4146	2.6365	4.2828	6.2549	8.4291	10.707	13.017	15.34	17.672	20.011	22.358	24.711	27.071	29.436	31.806	34.182	36.564	38.951	41.384	43.942	46.792	50.165	54.294	59.332	65.292	72.059	79.506	87.551	96.227	105.6	115.69	126.35	137.35	148.43	159.4	170.14	180.62	190.83	200.78	210.47	219.91	229.17	238.34	247.53	256.85	266.49	275.95	284.76	292.07	297.13	299.79
800	800	800	800	799.95	799.79	799.38	798.63	797.47	795.92	794.09	792.1	790.04	787.96	785.89	783.82	781.75	779.68	777.61	775.54	773.46	771.39	769.31	767.21	765.09	762.93	760.7	758.37	755.89	753.2	750.21	746.8	742.89	738.44	733.47	728.09	722.43	716.59	710.63	704.58	698.44	692.19	685.85	679.45	673.02	666.59	660.2	653.85	647.54	641.29	635.07	628.86	622.65	616.36	609.89	603.11	595.93	588.3	580.24	571.85	563.24	554.49	545.65	536.76	527.82	518.86	509.91	501.01	492.22	483.56	475.07	466.78	458.68	450.74	442.95	435.25	427.65	420.17	412.88	405.85	399.14	392.75	386.64	380.71	374.87	369.09	363.32	357.58	351.89	346.26	340.69	335.16	329.66	324.18	318.71	313.27	307.9	302.62	297.42	292.32	287.28	282.29	277.31	272.35	267.39	262.42	257.46	252.48	247.5	242.5	237.49	232.46	227.43	222.41	217.4	212.42	207.49	202.61	197.79	193.05	188.41	183.86	179.43	175.12	170.93	166.86	162.87	158.95	155.09	151.27	147.48	143.72	139.98	136.26	132.55	128.86	125.18	121.52	117.87	114.25	110.68	107.18	103.78	100.52	97.389	94.384	91.475	88.629	85.815	83.017	80.224	77.434	74.645	71.858	69.073	66.29	63.513	60.757	58.05	55.441	52.983	50.719	48.668	46.808	45.091	43.459	41.861	40.268	38.664	37.047	35.418	33.779	32.131	30.476	28.814	27.146	25.473	23.795	22.113	20.426	18.736	17.043	15.347	13.648	11.947	10.241	8.5337	6.8388	5.1984	3.6834	2.3824	1.3728	0.68443	0.28287	0.089556	0.018509	0.001571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00034262	0.039874	0.19297	0.57132	1.3007	2.4637	4.0542	5.9837	8.133	10.403	12.72	15.058	17.412	19.779	22.157	24.546	26.943	29.35	31.767	34.193	36.63	39.081	41.607	44.327	47.439	51.185	55.759	61.227	67.508	74.444	81.915	89.871	98.376	107.51	117.3	127.6	138.23	148.95	159.58	170.01	180.21	190.15	199.82	209.24	218.41	227.4	236.33	245.33	254.51	264.06	273.51	282.42	289.98	295.46	298.65
800	800	800	800	799.95	799.78	799.37	798.6	797.42	795.85	794.01	792.01	789.95	787.87	785.8	783.73	781.66	779.58	777.51	775.44	773.36	771.28	769.2	767.11	764.99	762.84	760.63	758.32	755.88	753.21	750.21	746.78	742.81	738.28	733.25	727.83	722.14	716.29	710.32	704.25	698.07	691.8	685.42	678.98	672.5	666.02	659.58	653.19	646.85	640.57	634.32	628.1	621.85	615.53	609.02	602.22	595.02	587.39	579.35	571	562.44	553.73	544.94	536.09	527.19	518.27	509.34	500.44	491.61	482.88	474.3	465.9	457.7	449.7	441.88	434.19	426.63	419.22	412.01	405.07	398.45	392.15	386.11	380.25	374.49	368.77	363.07	357.38	351.73	346.11	340.53	334.98	329.45	323.93	318.44	312.99	307.61	302.33	297.16	292.07	287.05	282.08	277.12	272.17	267.22	262.27	257.32	252.35	247.38	242.4	237.41	232.4	227.39	222.38	217.39	212.41	207.48	202.6	197.78	193.04	188.39	183.84	179.41	175.11	170.95	166.9	162.94	159.06	155.23	151.44	147.68	143.95	140.24	136.55	132.87	129.2	125.55	121.92	118.3	114.7	111.14	107.65	104.26	100.99	97.857	94.846	91.932	89.084	86.27	83.474	80.684	77.897	75.113	72.333	69.555	66.778	64.006	61.248	58.53	55.898	53.412	51.125	49.061	47.205	45.505	43.896	42.321	40.747	39.157	37.55	35.93	34.298	32.656	31.007	29.35	27.688	26.021	24.349	22.673	20.994	19.313	17.628	15.94	14.25	12.557	10.861	9.1616	7.4677	5.8092	4.2457	2.8593	1.7344	0.92257	0.41537	0.14924	0.037975	0.005134	0.00018262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033121	0.1692	0.5146	1.1938	2.2962	3.8285	5.714	7.8387	10.102	12.428	14.784	17.162	19.558	21.968	24.392	26.827	29.274	31.733	34.206	36.692	39.197	41.809	44.678	48.036	52.135	57.137	63.029	69.647	76.79	84.336	92.248	100.62	109.54	119.02	128.98	139.24	149.59	159.89	170.02	179.94	189.63	199.06	208.23	217.18	225.96	234.71	243.56	252.65	262.12	271.57	280.54	288.29	294.11	297.71
800	800	800	800	799.95	799.77	799.35	798.57	797.37	795.78	793.93	791.93	789.86	787.79	785.71	783.64	781.57	779.5	777.42	775.35	773.27	771.19	769.1	767.01	764.9	762.76	760.57	758.3	755.9	753.26	750.27	746.8	742.77	738.16	733.07	727.6	721.89	716.02	710.05	703.96	697.77	691.46	685.04	678.55	672.01	665.48	658.97	652.53	646.15	639.83	633.56	627.29	621.01	614.64	608.08	601.24	594.03	586.41	578.42	570.13	561.63	552.98	544.24	535.44	526.58	517.68	508.78	499.88	491.03	482.26	473.61	465.13	456.86	448.79	440.93	433.24	425.71	418.36	411.23	404.38	397.86	391.65	385.69	379.9	374.21	368.56	362.93	357.3	351.68	346.07	340.48	334.89	329.32	323.75	318.21	312.73	307.34	302.06	296.89	291.82	286.82	281.86	276.92	271.99	267.05	262.11	257.17	252.22	247.26	242.29	237.32	232.33	227.33	222.34	217.36	212.4	207.47	202.59	197.78	193.05	188.4	183.86	179.44	175.15	171	166.98	163.05	159.2	155.39	151.63	147.89	144.19	140.5	136.83	133.18	129.55	125.92	122.31	118.72	115.15	111.61	108.12	104.73	101.46	98.314	95.296	92.378	89.527	86.714	83.92	81.133	78.353	75.578	72.807	70.041	67.276	64.513	61.758	59.034	56.385	53.874	51.561	49.483	47.628	45.943	44.356	42.804	41.248	39.673	38.077	36.465	34.84	33.205	31.561	29.91	28.254	26.593	24.928	23.259	21.588	19.914	18.238	16.559	14.878	13.194	11.507	9.818	8.1297	6.4614	4.8604	3.3994	2.1643	1.2242	0.59703	0.24028	0.073521	0.014485	0.0014749	3.4195e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026352	0.14357	0.45201	1.0745	2.1086	3.5765	5.4157	7.5176	9.7787	12.12	14.499	16.905	19.332	21.776	24.235	26.707	29.192	31.69	34.203	36.731	39.282	41.968	44.968	48.542	52.953	58.338	64.621	71.573	78.95	86.617	94.535	102.81	111.54	120.75	130.38	140.29	150.31	160.3	170.16	179.85	189.32	198.55	207.52	216.28	224.89	233.5	242.24	251.26	260.65	270.1	279.13	287.03	293.09	297.01
800	800	800	800	799.95	799.76	799.33	798.53	797.32	795.72	793.86	791.85	789.79	787.71	785.64	783.57	781.5	779.42	777.35	775.27	773.19	771.1	769.02	766.93	764.82	762.69	760.53	758.3	755.93	753.33	750.35	746.85	742.76	738.07	732.91	727.41	721.68	715.81	709.83	703.73	697.51	691.17	684.71	678.17	671.57	664.96	658.38	651.88	645.45	639.09	632.77	626.47	620.15	613.72	607.12	600.24	593.02	585.42	577.48	569.26	560.82	552.24	543.55	534.79	525.96	517.09	508.21	499.32	490.47	481.69	473	464.48	456.15	448.03	440.13	432.42	424.9	417.58	410.51	403.75	397.32	391.19	385.32	379.61	374	368.43	362.87	357.29	351.7	346.1	340.48	334.86	329.23	323.61	318.03	312.5	307.08	301.79	296.62	291.56	286.57	281.63	276.71	271.8	266.88	261.95	257.02	252.08	247.13	242.18	237.21	232.24	227.26	222.29	217.32	212.38	207.47	202.61	197.82	193.1	188.48	183.95	179.54	175.27	171.13	167.12	163.2	159.36	155.57	151.82	148.11	144.42	140.76	137.13	133.5	129.89	126.3	122.71	119.14	115.59	112.06	108.59	105.19	101.91	98.758	95.731	92.807	89.954	87.142	84.352	81.573	78.803	76.041	73.287	70.538	67.791	65.046	62.303	59.582	56.925	54.395	52.059	49.962	48.101	46.423	44.85	43.316	41.777	40.213	38.627	37.023	35.404	33.774	32.136	30.491	28.841	27.186	25.528	23.867	22.204	20.538	18.87	17.201	15.529	13.856	12.18	10.503	8.8235	7.1532	5.5265	4.0046	2.6698	1.602	0.84389	0.37769	0.13622	0.03612	0.0064529	0.00070697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018938	0.11427	0.37972	0.93592	1.8901	3.2833	5.0705	7.1495	9.4127	11.775	14.184	16.623	19.085	21.564	24.059	26.567	29.088	31.622	34.17	36.734	39.326	42.078	45.189	48.943	53.613	59.319	65.945	73.212	80.839	88.664	96.634	104.85	113.42	122.39	131.73	141.33	151.06	160.8	170.45	179.96	189.26	198.32	207.14	215.73	224.2	232.68	241.32	250.23	259.54	268.93	277.95	285.94	292.21	296.41
800	800	800	800	799.94	799.75	799.31	798.5	797.27	795.66	793.8	791.79	789.72	787.65	785.58	783.51	781.44	779.36	777.28	775.2	773.12	771.04	768.95	766.85	764.75	762.63	760.49	758.29	755.96	753.39	750.42	746.9	742.75	738	732.79	727.26	721.52	715.66	709.68	703.57	697.33	690.95	684.44	677.83	671.15	664.46	657.81	651.24	644.75	638.35	632	625.66	619.28	612.81	606.17	599.26	592.02	584.45	576.56	568.4	560.04	551.52	542.88	534.15	525.35	516.5	507.63	498.77	489.93	481.15	472.47	463.93	455.57	447.41	439.47	431.72	424.17	416.86	409.83	403.13	396.78	390.76	384.98	379.37	373.84	368.35	362.86	357.33	351.77	346.17	340.54	334.87	329.19	323.51	317.86	312.29	306.83	301.51	296.34	291.29	286.32	281.4	276.5	271.61	266.7	261.79	256.87	251.94	247	242.06	237.11	232.15	227.19	222.23	217.29	212.37	207.49	202.66	197.91	193.22	188.63	184.13	179.74	175.47	171.34	167.32	163.41	159.56	155.77	152.03	148.33	144.67	141.03	137.42	133.83	130.24	126.67	123.11	119.56	116.02	112.51	109.04	105.64	102.35	99.183	96.145	93.215	90.36	87.551	84.768	82.001	79.248	76.506	73.775	71.051	68.332	65.613	62.896	60.193	57.543	55.007	52.653	50.535	48.655	46.968	45.395	43.868	42.338	40.783	39.203	37.604	35.99	34.365	32.731	31.092	29.448	27.8	26.149	24.496	22.84	21.183	19.525	17.865	16.204	14.542	12.878	11.213	9.5454	7.8801	6.2397	4.6733	3.2544	2.0669	1.1721	0.57902	0.2407	0.079831	0.020057	0.0036374	0.00031217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011916	0.083978	0.30236	0.78422	1.6463	2.9514	4.676	6.7277	8.9944	11.382	13.828	16.305	18.805	21.323	23.854	26.398	28.954	31.522	34.102	36.698	39.329	42.139	45.345	49.245	54.121	60.085	66.998	74.549	82.425	90.428	98.48	106.67	115.11	123.87	132.96	142.3	151.81	161.36	170.87	180.25	189.44	198.39	207.07	215.53	223.87	232.22	240.75	249.51	258.64	267.84	276.69	284.64	291.07	295.59
800	800	800	800	799.94	799.74	799.29	798.47	797.23	795.61	793.74	791.73	789.67	787.6	785.53	783.46	781.39	779.32	777.24	775.15	773.07	770.98	768.89	766.79	764.69	762.58	760.45	758.27	755.97	753.42	750.45	746.91	742.72	737.93	732.69	727.15	721.42	715.57	709.59	703.48	697.21	690.8	684.23	677.55	670.79	664.01	657.28	650.63	644.09	637.64	631.24	624.87	618.45	611.94	605.25	598.31	591.06	583.51	575.67	567.58	559.29	550.83	542.24	533.54	524.75	515.92	507.07	498.22	489.4	480.65	471.98	463.45	455.08	446.9	438.91	431.11	423.52	416.19	409.17	402.52	396.25	390.33	384.65	379.14	373.71	368.3	362.87	357.4	351.87	346.28	340.62	334.92	329.17	323.43	317.71	312.08	306.57	301.23	296.05	291	286.06	281.17	276.29	271.41	266.53	261.63	256.72	251.8	246.87	241.94	237	232.06	227.12	222.19	217.27	212.39	207.55	202.76	198.05	193.41	188.85	184.39	180.02	175.77	171.63	167.6	163.66	159.8	156	152.26	148.56	144.92	141.31	137.72	134.15	130.6	127.05	123.51	119.97	116.45	112.95	109.48	106.07	102.76	99.582	96.531	93.594	90.739	87.937	85.168	82.42	79.69	76.976	74.275	71.585	68.901	66.22	63.542	60.875	58.253	55.729	53.369	51.227	49.317	47.602	46.01	44.473	42.94	41.386	39.808	38.21	36.598	34.977	33.348	31.713	30.075	28.434	26.79	25.144	23.497	21.849	20.2	18.55	16.9	15.249	13.597	11.944	10.29	8.6345	6.9915	5.3975	3.9142	2.6218	1.5927	0.86005	0.40252	0.15747	0.049288	0.011626	0.0015898	1.1154e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0063733	0.056201	0.22674	0.6298	1.3898	2.5921	4.2399	6.2554	8.5239	10.94	13.428	15.949	18.491	21.049	23.619	26.199	28.79	31.39	34.001	36.628	39.298	42.16	45.445	49.461	54.495	60.656	67.797	75.589	83.693	91.875	100.03	108.22	116.56	125.15	134.02	143.17	152.51	161.95	171.38	180.7	189.82	198.69	207.27	215.62	223.82	232.04	240.47	249.02	257.83	266.62	275.07	282.79	289.35	294.29
800	800	800	800	799.94	799.73	799.27	798.44	797.19	795.57	793.7	791.7	789.63	787.57	785.5	783.43	781.36	779.28	777.2	775.12	773.03	770.94	768.85	766.75	764.65	762.53	760.41	758.24	755.94	753.4	750.42	746.87	742.67	737.87	732.62	727.08	721.37	715.53	709.57	703.46	697.18	690.71	684.09	677.32	670.47	663.6	656.79	650.07	643.47	636.98	630.55	624.13	617.68	611.13	604.39	597.42	590.16	582.62	574.82	566.8	558.58	550.18	541.63	532.96	524.19	515.37	506.52	497.69	488.9	480.17	471.53	463.02	454.65	446.46	438.43	430.58	422.94	415.57	408.55	401.94	395.75	389.92	384.35	378.95	373.61	368.28	362.92	357.5	352	346.41	340.74	334.99	329.18	323.37	317.58	311.88	306.32	300.94	295.75	290.72	285.8	280.93	276.08	271.22	266.35	261.47	256.57	251.67	246.75	241.83	236.91	231.98	227.07	222.16	217.28	212.44	207.64	202.9	198.23	193.64	189.12	184.69	180.36	176.11	171.97	167.91	163.95	160.06	156.25	152.5	148.81	145.18	141.59	138.03	134.49	130.95	127.42	123.9	120.38	116.86	113.36	109.88	106.47	103.14	99.945	96.882	93.94	91.089	88.301	85.552	82.83	80.131	77.451	74.788	72.138	69.498	66.865	64.238	61.625	59.051	56.559	54.208	52.048	50.099	48.338	46.707	45.142	43.592	42.029	40.445	38.845	37.233	35.612	33.986	32.356	30.723	29.088	27.451	25.813	24.174	22.534	20.894	19.254	17.614	15.974	14.333	12.693	11.051	9.4076	7.7701	6.1636	4.6365	3.2591	2.1066	1.23	0.63519	0.28198	0.10356	0.029667	0.0055994	0.00037442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027742	0.033636	0.15899	0.48344	1.1355	2.2225	3.778	5.7452	8.0105	10.456	12.991	15.561	18.148	20.748	23.358	25.976	28.602	31.236	33.879	36.537	39.244	42.151	45.499	49.602	54.751	61.058	68.374	76.362	84.662	93.011	101.27	109.49	117.77	126.23	134.95	143.95	153.17	162.54	171.94	181.24	190.34	199.15	207.66	215.89	223.98	232.09	240.41	248.69	257.01	265.13	272.76	279.85	286.22	291.45
